IRI,label,variable,displayOrder,dataFile,definition,category,parentIRI,parentLabel,codebookDescription,codebookValues,termType,repeated,is_temporal,mergeKey,dataSet,replaces,unitLabel,unitIRI,is_featured,hidden,scale,defaultDisplayRangeMin,defaultDisplayRangeMax,defaultBinWidth
http://purl.obolibrary.org/obo/EUPATH_0015323,"Shigella sonnei, by bacteriology",shig_sonnei,5,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,,"1 = S. sonnei, 0 = not S. sonnei/not Shigella",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015443,"Shigella flexneri serotype 1A, by bacteriology",shig_flex_sero1a,6,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,,,value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015444,"Shigella flexneri serotype 1B, by bacteriology",shig_flex_sero1b,7,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,,,value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031282,"Shigella flexneri serotype 1C, by bacteriology",shig_flex_sero1c,8,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,,,value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031283,"Shigella flexneri serotype 1D, by bacteriology",shig_flex_sero1d,9,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,,,value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031399,"Inconsistent AMR test, Shigella",amr_inconsistent,,vida_enrl.csv,An indicator variable identify children who had inconsistent AMR data across colonies which were the same type of Shigella,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,An indicator variable to allow you to determine kids who had inconsistent AMR data across colonies which were the same type of shigella,"0 = Consistent, 1=Inconsistent",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031368,"Salmonella ampicillin resistance, colony 1",salm_amp,,vida_enrl.csv,AMR cut-points come from the CLSI M100-ED29:2019 Performance Standards for Antimicrobial Susceptibility Testing.,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,"R ñ resistant, I ñ intermediate, S ñ sensitive",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031369,"Salmonella ampicillin resistance, colony 2",salm_amp2,,vida_enrl.csv,AMR cut-points come from the CLSI M100-ED29:2019 Performance Standards for Antimicrobial Susceptibility Testing.,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,"R ñ resistant, I ñ intermediate, S ñ sensitive",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031370,"Salmonella ceftriaxone resistance, colony 1",salm_ceftr,,vida_enrl.csv,AMR cut-points come from the CLSI M100-ED29:2019 Performance Standards for Antimicrobial Susceptibility Testing.,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,"R ñ resistant, I ñ intermediate, S ñ sensitive",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031371,"Salmonella ceftriaxone resistance, colony 2",salm_ceftr2,,vida_enrl.csv,AMR cut-points come from the CLSI M100-ED29:2019 Performance Standards for Antimicrobial Susceptibility Testing.,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,"R ñ resistant, I ñ intermediate, S ñ sensitive",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031372,"Salmonella chloramphenicol resistance, colony 1",salm_chlom,,vida_enrl.csv,AMR cut-points come from the CLSI M100-ED29:2019 Performance Standards for Antimicrobial Susceptibility Testing.,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,"R ñ resistant, I ñ intermediate, S ñ sensitive",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031373,"Salmonella chloramphenicol resistance, colony 2",salm_chlom2,,vida_enrl.csv,AMR cut-points come from the CLSI M100-ED29:2019 Performance Standards for Antimicrobial Susceptibility Testing.,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,"R ñ resistant, I ñ intermediate, S ñ sensitive",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031374,"Salmonella ciprofloxacin resistance, colony 1",salm_cipro,,vida_enrl.csv,AMR cut-points come from the CLSI M100-ED29:2019 Performance Standards for Antimicrobial Susceptibility Testing.,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,"R ñ resistant, I ñ intermediate, S ñ sensitive",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031375,"Salmonella ciprofloxacin resistance, colony 2",salm_cipro2,,vida_enrl.csv,AMR cut-points come from the CLSI M100-ED29:2019 Performance Standards for Antimicrobial Susceptibility Testing.,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,"R ñ resistant, I ñ intermediate, S ñ sensitive",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031378,"Salmonella gentamicin resistance, colony 1",salm_gent,,vida_enrl.csv,AMR cut-points come from the CLSI M100-ED29:2019 Performance Standards for Antimicrobial Susceptibility Testing.,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,"R ñ resistant, I ñ intermediate, S ñ sensitive",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031379,"Salmonella gentamicin resistance, colony 2",salm_gent2,,vida_enrl.csv,AMR cut-points come from the CLSI M100-ED29:2019 Performance Standards for Antimicrobial Susceptibility Testing.,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,"R ñ resistant, I ñ intermediate, S ñ sensitive",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031376,"Salmonella trimethoprim-sulfamethoxazole resistance, colony 1",salm_sxt,,vida_enrl.csv,AMR cut-points come from the CLSI M100-ED29:2019 Performance Standards for Antimicrobial Susceptibility Testing.,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,"R ñ resistant, I ñ intermediate, S ñ sensitive",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031377,"Salmonella trimethoprim-sulfamethoxazole resistance, colony 2",salm_sxt2,,vida_enrl.csv,AMR cut-points come from the CLSI M100-ED29:2019 Performance Standards for Antimicrobial Susceptibility Testing.,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,"R ñ resistant, I ñ intermediate, S ñ sensitive",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031348,"Shigella ampicillin resistance, colony 1",amp_ris_colony1,,vida_enrl.csv,AMR cut-points come from the CLSI M100-ED29:2019 Performance Standards for Antimicrobial Susceptibility Testing.,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,"R ñ resistant, I ñ intermediate, S ñ sensitive",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031349,"Shigella ampicillin resistance, colony 2",amp_ris_colony2,,vida_enrl.csv,AMR cut-points come from the CLSI M100-ED29:2019 Performance Standards for Antimicrobial Susceptibility Testing.,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,"R ñ resistant, I ñ intermediate, S ñ sensitive",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031350,"Shigella ampicillin resistance, colony 3",amp_ris_colony3,,vida_enrl.csv,AMR cut-points come from the CLSI M100-ED29:2019 Performance Standards for Antimicrobial Susceptibility Testing.,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,"R ñ resistant, I ñ intermediate, S ñ sensitive",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031351,"Shigella ampicillin resistance, colony 4",amp_ris_colony4,,vida_enrl.csv,AMR cut-points come from the CLSI M100-ED29:2019 Performance Standards for Antimicrobial Susceptibility Testing.,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,"R ñ resistant, I ñ intermediate, S ñ sensitive",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031380,"Shigella azithromycin resistance, colony 1 diameter",azithro_colony1,,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,>10 unique values,variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031381,"Shigella azithromycin resistance, colony 2 diameter",azithro_colony2,,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,>10 unique values,variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031382,"Shigella azithromycin resistance, colony 3 diameter",azithro_colony3,,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,"., 20, 22, 23, 25, 27",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031383,"Shigella azithromycin resistance, colony 4 diameter",azithro_colony4,,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,"., 21, 22",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031352,"Shigella ceftriaxone resistance, colony 1",ceftr_ris_colony1,,vida_enrl.csv,AMR cut-points come from the CLSI M100-ED29:2019 Performance Standards for Antimicrobial Susceptibility Testing.,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,"R ñ resistant, I ñ intermediate, S ñ sensitive",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031353,"Shigella ceftriaxone resistance, colony 2",ceftr_ris_colony2,,vida_enrl.csv,AMR cut-points come from the CLSI M100-ED29:2019 Performance Standards for Antimicrobial Susceptibility Testing.,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,"R ñ resistant, I ñ intermediate, S ñ sensitive",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031354,"Shigella ceftriaxone resistance, colony 3",ceftr_ris_colony3,,vida_enrl.csv,AMR cut-points come from the CLSI M100-ED29:2019 Performance Standards for Antimicrobial Susceptibility Testing.,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,"R ñ resistant, I ñ intermediate, S ñ sensitive",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031355,"Shigella ceftriaxone resistance, colony 4",ceftr_ris_colony4,,vida_enrl.csv,AMR cut-points come from the CLSI M100-ED29:2019 Performance Standards for Antimicrobial Susceptibility Testing.,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,"R ñ resistant, I ñ intermediate, S ñ sensitive",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031356,"Shigella ciprofloxacin resistance, colony 1",cipro_ris_colony1,,vida_enrl.csv,AMR cut-points come from the CLSI M100-ED29:2019 Performance Standards for Antimicrobial Susceptibility Testing.,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,"R ñ resistant, I ñ intermediate, S ñ sensitive",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031357,"Shigella ciprofloxacin resistance, colony 2",cipro_ris_colony2,,vida_enrl.csv,AMR cut-points come from the CLSI M100-ED29:2019 Performance Standards for Antimicrobial Susceptibility Testing.,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,"R ñ resistant, I ñ intermediate, S ñ sensitive",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031358,"Shigella ciprofloxacin resistance, colony 3",cipro_ris_colony3,,vida_enrl.csv,AMR cut-points come from the CLSI M100-ED29:2019 Performance Standards for Antimicrobial Susceptibility Testing.,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,"R ñ resistant, I ñ intermediate, S ñ sensitive",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031359,"Shigella ciprofloxacin resistance, colony 4",cipro_ris_colony4,,vida_enrl.csv,AMR cut-points come from the CLSI M100-ED29:2019 Performance Standards for Antimicrobial Susceptibility Testing.,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,"R ñ resistant, I ñ intermediate, S ñ sensitive",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031384,"Shigella flexneri azithromycin resistance, colony 1",azithro_flex_colony1,,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,"NWT=Non-wild type, WT=wild type",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031385,"Shigella flexneri azithromycin resistance, colony 2",azithro_flex_colony2,,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,WT=wild type,variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031386,"Shigella flexneri azithromycin resistance, colony 3",azithro_flex_colony3,,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,WT=wild type,variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031360,"Shigella nalidixic acid resistance, colony 1",nali_ris_colony1,,vida_enrl.csv,AMR cut-points come from the CLSI M100-ED29:2019 Performance Standards for Antimicrobial Susceptibility Testing.,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,"R ñ resistant, I ñ intermediate, S ñ sensitive",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031361,"Shigella nalidixic acid resistance, colony 2",nali_ris_colony2,,vida_enrl.csv,AMR cut-points come from the CLSI M100-ED29:2019 Performance Standards for Antimicrobial Susceptibility Testing.,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,"R ñ resistant, I ñ intermediate, S ñ sensitive",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031362,"Shigella nalidixic acid resistance, colony 3",nali_ris_colony3,,vida_enrl.csv,AMR cut-points come from the CLSI M100-ED29:2019 Performance Standards for Antimicrobial Susceptibility Testing.,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,"R ñ resistant, I ñ intermediate, S ñ sensitive",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031363,"Shigella nalidixic acid resistance, colony 4",nali_ris_colony4,,vida_enrl.csv,AMR cut-points come from the CLSI M100-ED29:2019 Performance Standards for Antimicrobial Susceptibility Testing.,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,"R ñ resistant, I ñ intermediate, S ñ sensitive",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031387,"Shigella sonnei azithromycin resistance, colony 1",azithro_sonnei_colony1,,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,WT=wild type,variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031388,"Shigella sonnei azithromycin resistance, colony 2",azithro_sonnei_colony2,,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,WT=wild type,variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031389,"Shigella sonnei azithromycin resistance, colony 3",azithro_sonnei_colony3,,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,WT=wild type,variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031390,"Shigella sonnei azithromycin resistance, colony 4",azithro_sonnei_colony4,,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,WT=wild type,variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031364,"Shigella trimethoprim-sulfamethoxazole resistance, colony 1",sxt_ris_colony1,,vida_enrl.csv,AMR cut-points come from the CLSI M100-ED29:2019 Performance Standards for Antimicrobial Susceptibility Testing.,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,"R ñ resistant, I ñ intermediate, S ñ sensitive",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031365,"Shigella trimethoprim-sulfamethoxazole resistance, colony 2",sxt_ris_colony2,,vida_enrl.csv,AMR cut-points come from the CLSI M100-ED29:2019 Performance Standards for Antimicrobial Susceptibility Testing.,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,"R ñ resistant, I ñ intermediate, S ñ sensitive",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031366,"Shigella trimethoprim-sulfamethoxazole resistance, colony 3",sxt_ris_colony3,,vida_enrl.csv,AMR cut-points come from the CLSI M100-ED29:2019 Performance Standards for Antimicrobial Susceptibility Testing.,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,"R ñ resistant, I ñ intermediate, S ñ sensitive",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031367,"Shigella trimethoprim-sulfamethoxazole resistance, colony 4",sxt_ris_colony4,,vida_enrl.csv,AMR cut-points come from the CLSI M100-ED29:2019 Performance Standards for Antimicrobial Susceptibility Testing.,Sample,http://purl.obolibrary.org/obo/EUPATH_0031347,Stool antimicrobial susceptability test,,"R ñ resistant, I ñ intermediate, S ñ sensitive",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031171,Duplex PCR performed,f17_dupl_comp,1,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011761,Stool bacteria testing,Duplex PCR test,"1 = 'Test performed', 2 = 'Not performed'",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031086,Multiplex PCR performed,f17_multi2_comp | f17_multi_comp,2,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011761,Stool bacteria testing,Multiplex PCR test 2 | Multiplex PCR test 1,"1 = 'Test performed', 2 = 'Not performed'",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015408,EPEC bfpA PCR monoplex performed,f17_mono_comp,3,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011761,Stool bacteria testing,bfpA monoplex test,"1 = 'Test performed', 2 = 'Not performed'",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031170,Detected from Sellenite broth,f16_salm_selbroth2 | f16_salm_selbroth1,4,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011761,Stool bacteria testing,Detected from Sellenite broth,"1 = Yes, 0 = No",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010217,Stool consistency,f11_consistency,1,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010038,Stool characteristics,Consistency of whole stool sample:,"1 = ""grade 1 (formed)"", 
2 = ""grade 2 (soft)"", 
3 = ""grade 3 (thick liquid)"",
4 = ""grade 4 (opaque watery)"", 
5 = ""grade 5 (rice water-clear watery)",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010296,Stool nature,f4b_nature_stool,2,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010038,Stool characteristics,"If ""Yes"", what was the ture of the stool?","0 = 'Normal stool', 
1 = 'Loose/liquid stool without blood', 
2 = 'Loose/liquid stool with blood'",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015217,Stool blood present,f11_blood,3,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010038,Stool characteristics,Blood,"1 = ""Yes"", 0 = ""No",variable,,,,VIDA Case Control,,,,,,,,,
