IRI,label,variable,displayOrder,dataFile,definition,category,parentIRI,parentLabel,codebookDescription,codebookValues,termType,repeated,is_temporal,mergeKey,dataSet,replaces,unitLabel,unitIRI,is_featured,hidden,scale,defaultDisplayRangeMin,defaultDisplayRangeMax,defaultBinWidth
http://purl.obolibrary.org/obo/EUPATH_0042078,Placental blood filter paper sample,BC-3 mothers delivery database FINAL_long::fppblood,,BC-3 mothers delivery database FINAL_long,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042234,Placental blood sample,Filter paper from Placental blood,"0=Not made, 1=Made",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042151,Thick placental blood smear sample,BC-3 mothers delivery database FINAL_long::tbspla,,BC-3 mothers delivery database FINAL_long,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042234,Placental blood sample,Thick blood smear from placental blood,"0=Not made, 1=Made",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042120,Placental specimens collected,BC-3 mothers delivery database FINAL_long::placollect,1,BC-3 mothers delivery database FINAL_long,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042119,Placental sample collection process,Were any placental specimens collected,"0=No, 
1=Yes",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042387,Placental tissue collected,BC-3 mothers delivery database FINAL_long::ptiss,2,BC-3 mothers delivery database FINAL_long,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042119,Placental sample collection process,Placental tissue,"0=Not collect, 
1=Collected",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042385,Placental blood collected,BC-3 mothers delivery database FINAL_long::pbld,3,BC-3 mothers delivery database FINAL_long,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042119,Placental sample collection process,Placental Blood,"0=Not collect, 
1=Collected",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042136,Reason no placentas collected,BC-3 mothers delivery database FINAL_long::plareas,4,BC-3 mothers delivery database FINAL_long,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042119,Placental sample collection process,"If no placentas collected, Reason","0=No, 
1=Yes",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0024217,"Plasmodium, by RDT",BC-3 mothers all visits database FINAL::exp1rdt,1,BC-3 mothers all visits database FINAL,"Experimental RDT, 1st reading",Sample,http://purl.obolibrary.org/obo/EUPATH_0033308,Plasmodium in blood,Experimental RDT 1st reading,"0=Negative,1=Positive P.f.,2=Invalid",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0020248,"Plasmodium density categorization, by qPCR",BC-3 mothers expanded database FINAL::qpcrcat,10,BC-3 mothers expanded database FINAL,qPCR parasite density categories,Sample,http://purl.obolibrary.org/obo/EUPATH_0033308,Plasmodium in blood,qPCR parasite density categories,"0=Negative, 1=0.001-<0.01, 2=0.01-<0.05, 3=0.05-<0.1, 4=0.1-<1, 5=1-<10, 6=10-<100, 7=100-<1000, 8=>1000",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042126,"Plasmodium, by RDT 2",BC-3 mothers all visits database FINAL::exp2rdt,2,BC-3 mothers all visits database FINAL,"Experimental RDT, 2nd reading",Sample,http://purl.obolibrary.org/obo/EUPATH_0033308,Plasmodium in blood,Experimental RDT 2nd reading,"0=Negative, 1=positive, 2=Invalid",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042124,"Plasmodium, by Care Start RDT",BC-3 mothers all visits database FINAL::car1rdt,3,BC-3 mothers all visits database FINAL,"Care Start RDT, 1st reading",Sample,http://purl.obolibrary.org/obo/EUPATH_0033308,Plasmodium in blood,Care Start RDT 1st reading,"0=Negative, 1=positive, 2=Invalid",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042125,"Plasmodium, by Care Start RDT 2",BC-3 mothers all visits database FINAL::car2rdt,4,BC-3 mothers all visits database FINAL,"Care Start RDT, 2nd reading",Sample,http://purl.obolibrary.org/obo/EUPATH_0033308,Plasmodium in blood,Care Start RDT 2nd reading,"0=Negative, 1=positive, 2=Invalid",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000048,"Plasmodium asexual stages, by microscopy",BC-3 mothers delivery database FINAL_long::motherbsdich | BC-3 mothers expanded database FINAL::bsdich,5,BC-3 mothers delivery database FINAL_long | BC-3 mothers expanded database FINAL,Was the blood smear positive or negative,Sample,http://purl.obolibrary.org/obo/EUPATH_0033308,Plasmodium in blood,Blood smear dichotomized | Blood smear results dichotomized | maternal peripheral BS dichotomized,"0,1,2 | 0=Negative BS, 1=Positive Bs",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000207,"Plasmodium gametocytes, by microscopy",BC-3 mothers all visits database FINAL::game | BC-3 mothers delivery database FINAL_long::perigame,6,BC-3 mothers all visits database FINAL | BC-3 mothers delivery database FINAL_long,Were gametocytes present or not,Sample,http://purl.obolibrary.org/obo/EUPATH_0033308,Plasmodium in blood,gametocytes3 | gametocytes2 | Peripheral Gametocytes | Gametocytes | gametocytes1,"0 = Absent,1 = Present | 0=Absent, 1=Present",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000423,"Plasmodium species, by microscopy",BC-3 mothers all visits database FINAL::species | BC-3 mothers delivery database FINAL_long::perispecies,7,BC-3 mothers all visits database FINAL | BC-3 mothers delivery database FINAL_long,What was the type of malaria parasite the participant had,Sample,http://purl.obolibrary.org/obo/EUPATH_0033308,Plasmodium in blood,Species,"0=Plasmodium Falciparum,
1=Plasmodium Malariae,
2=Plasmodium Ovale,
3=Plasmodium vivax
9=Unknown | 0=Plasmodium Falciparum,
1=Plasmodium Malariae,
2=Plasmodium Ovale,
3=Plasmodium vivax, 4=Mixed,
9=Unknown",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042388,"Plasmodium, by qPCR or microscopy",Individual level database FINAL::apdichenroll,8,Individual level database FINAL,Only collected for the enrollment visit. Whether the participant was positive for Plasmodium by either qPCR or microscopy,Sample,http://purl.obolibrary.org/obo/EUPATH_0033308,Plasmodium in blood,Parasite prevalence by microscopy or qPCR at enrollment,"0,1",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0025125,"Plasmodium, by qPCR",BC-3 mothers expanded database FINAL::qpcrdich,9,BC-3 mothers expanded database FINAL,Whether the qPCR result was considered positive or negative for Plasmodium,Sample,http://purl.obolibrary.org/obo/EUPATH_0033308,Plasmodium in blood,qPCR dichotomized,"0= Negative (<0.001), 1=Positive (>=0.001)",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042322,"Plasmodium, by microscopy result",BC-3 childs all visit database FINAL::parsdens,,BC-3 childs all visit database FINAL,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042336,Plasmodium in child blood,parasite density (/ul),,variable,,,,PROMOTE BC3 Cohort,,/uL,http://purl.obolibrary.org/obo/UO_0000316,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042250,"Plasmodium asexual stages, by microscopy",BC-3 childs all visit database FINAL::bsdich,1,BC-3 childs all visit database FINAL,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042336,Plasmodium in child blood,Blood smear results dichotomized,"0=Negative BS, 1=Positive Bs",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042281,"Plasmodium gametocytes, by microscopy",BC-3 childs all visit database FINAL::game,2,BC-3 childs all visit database FINAL,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042336,Plasmodium in child blood,Gametocytes,"0 = Absent,1 = Present",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042337,"Plasmodium species, by microscopy",BC-3 childs all visit database FINAL::species,3,BC-3 childs all visit database FINAL,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042336,Plasmodium in child blood,Species,"0=Plasmodium Falciparum,
1=Plasmodium Malariae,
2=Plasmodium Ovale,
3=Plasmodium vivax
9=Unknown",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042122,"Plasmodium, by LAMP",BC-3 mothers delivery database FINAL_long::placentallampdich,,BC-3 mothers delivery database FINAL_long,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042121,Plasmodium in placental blood,Placental blood LAMP,"0=Negative,1=Positive,9=No results",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042123,"Plasmodium, by microscopy",BC-3 mothers delivery database FINAL_long::placentalbsdich,,BC-3 mothers delivery database FINAL_long,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042121,Plasmodium in placental blood,placental BS dichotomized,"0,1,2",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042373,"Plasmodium, by microscopy",BC-3 mothers delivery database FINAL_long::cordbsdich,,BC-3 mothers delivery database FINAL_long,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042377,Plasmodium in umbilical cord blood,,,variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000537,"Plasmodium, by microscopy result",BC-3 mothers all visits database FINAL::pardens | BC-3 mothers delivery database FINAL_long::peribs,1,BC-3 mothers all visits database FINAL | BC-3 mothers delivery database FINAL_long,,Sample,http://purl.obolibrary.org/obo/EUPATH_0022270,Raw eukaryota data for blood,Peripheral blood smear | peribs,,variable,,,,PROMOTE BC3 Cohort,,/uL,http://purl.obolibrary.org/obo/UO_0000316,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0020166,"Plasmodium, by qPCR result",BC-3 mothers expanded database FINAL::qpcrparsdens,2,BC-3 mothers expanded database FINAL,,Sample,http://purl.obolibrary.org/obo/EUPATH_0022270,Raw eukaryota data for blood,qPCR parasite density,,variable,,,,PROMOTE BC3 Cohort,,/uL,http://purl.obolibrary.org/obo/UO_0000316,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042386,"Plasmodium, by microscopy result",BC-3 mothers delivery database FINAL_long::plabs,,BC-3 mothers delivery database FINAL_long,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042391,Raw eukaryota data for placental blood,Placental smear,,variable,,,,PROMOTE BC3 Cohort,,/uL,http://purl.obolibrary.org/obo/UO_0000316,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042378,"Plasmodium, by microscopy result",BC-3 mothers delivery database FINAL_long::cbld,,BC-3 mothers delivery database FINAL_long,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042395,Raw eukaryota data for umbilical cord blood,Cord blood plasmodium density,,variable,,,,PROMOTE BC3 Cohort,,/uL,http://purl.obolibrary.org/obo/UO_0000316,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0022270,Raw eukaryota data for blood,,,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0021143,Raw test result for blood,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042393,Raw eukaryota data for child blood,,,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042392,Raw test result for child blood,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042391,Raw eukaryota data for placental blood,,,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042390,Raw test result for placental blood,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042395,Raw eukaryota data for umbilical cord blood,,,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042394,Raw test result for umbilical cord blood,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/OGMS_0000056,Laboratory test,,1,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0000609,Sample,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/OBI_0000659,Sample collection,,2,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0000609,Sample,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/OBI_0000655,Blood sample,,3,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0000609,Sample,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042234,Placental blood sample,,4,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0000609,Sample,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/OBI_2000012,Umbilical cord blood sample,,5,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0000609,Sample,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042251,Child blood sample,,6,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0000609,Sample,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011482,Blood sample collection process,,1,,,Sample,http://purl.obolibrary.org/obo/OBI_0000659,Sample collection,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042119,Placental sample collection process,,2,,,Sample,http://purl.obolibrary.org/obo/OBI_0000659,Sample collection,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042374,Umbilical cord sample collection process,,3,,,Sample,http://purl.obolibrary.org/obo/OBI_0000659,Sample collection,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042294,Child blood sample collection process,,4,,,Sample,http://purl.obolibrary.org/obo/OBI_0000659,Sample collection,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042338,Child stool sample collection process,,5,,,Sample,http://purl.obolibrary.org/obo/OBI_0000659,Sample collection,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011473,Urine sample collection process,,6,,,Sample,http://purl.obolibrary.org/obo/OBI_0000659,Sample collection,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042153,"Treponema p. pallidum, by RDT",BC-3 mothers all visits database FINAL::syph,,BC-3 mothers all visits database FINAL,Syphilis,Sample,http://purl.obolibrary.org/obo/EUPATH_0042152,Treponema in blood,Syphilis,"0=Negative, 1=positive",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042376,Eukaryota in umbilical cord blood,,1,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042375,Umbilical cord blood microbiology test,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042394,Raw test result for umbilical cord blood,,2,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042375,Umbilical cord blood microbiology test,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042150,Thick umbilical cord blood smear sample,BC-3 mothers delivery database FINAL_long::tbscord,,BC-3 mothers delivery database FINAL_long,,Sample,http://purl.obolibrary.org/obo/OBI_2000012,Umbilical cord blood sample,Thick blood smear from cord blood,"0=Not made, 1=Made",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042077,Umbilical cord blood filter paper sample,BC-3 mothers delivery database FINAL_long::fpcblood,,BC-3 mothers delivery database FINAL_long,Filter paper from cord blood sample for standard testing,Sample,http://purl.obolibrary.org/obo/OBI_2000012,Umbilical cord blood sample,Filter paper from Cord blood standard,"0=Not made, 1=Made",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042076,Umbilical cord blood metabolic filter paper sample,BC-3 mothers delivery database FINAL_long::fpcmeta,,BC-3 mothers delivery database FINAL_long,Filter paper from cord blood sample for metabolic testing,Sample,http://purl.obolibrary.org/obo/OBI_2000012,Umbilical cord blood sample,Filter paper from Cord blood for metabolic testing,"0=Not made, 1=Made",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042040,Umbilical cord blood hemoglobin,BC-3 mothers delivery database FINAL_long::cblood,,BC-3 mothers delivery database FINAL_long,Hemoglobin results for the first cord blood sample (from the singelton birth or twin a),Sample,http://purl.obolibrary.org/obo/EUPATH_0042233,Umbilical cord blood test,Cord blood Hb level,,variable,,,,PROMOTE BC3 Cohort,,g/dL,http://purl.obolibrary.org/obo/UO_0000208,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042383,Umbilical cord blood tests performed,,,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042233,Umbilical cord blood test,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042384,Hemoglobin measurement performed,BC-3 mothers delivery database FINAL_long::hbcord,,BC-3 mothers delivery database FINAL_long,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042383,Umbilical cord blood tests performed,Hemoglobin measurement from cord blood,"0=Not made, 1=Done",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042154,Umbilical cords collected count,BC-3 mothers delivery database FINAL_long::nocord,1,BC-3 mothers delivery database FINAL_long,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042374,Umbilical cord sample collection process,Number of cords collected,N/A,variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042379,Umbilical cord blood collected,BC-3 mothers delivery database FINAL_long::bcord,2,BC-3 mothers delivery database FINAL_long,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042374,Umbilical cord sample collection process,Cord blood collected,"0=Not collect, 
1=Collected",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042135,Reason no umbilical cord blood sample,BC-3 mothers delivery database FINAL_long::cordreas,3,BC-3 mothers delivery database FINAL_long,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042374,Umbilical cord sample collection process,"If no cord blood collected, Reason",,variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033265,Urine collected,BC-3 enrollment database FINAL::urine,,BC-3 enrollment database FINAL,Was urine for protein dip stick collected,Sample,http://purl.obolibrary.org/obo/EUPATH_0011473,Urine sample collection process,Urine for protein dip stick,"0=Not collected,
1=Collected",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/CMO_0000591,Urine protein,BC-3 mothers all visits database FINAL::uprotein,,BC-3 mothers all visits database FINAL,What was the urine protein,Sample,http://purl.obolibrary.org/obo/EUPATH_0011797,Urine test,Urine protein,"0=0,
1=1+,
2=2+,
3=3+",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0021232,Lentivirus in blood,,,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0036031,Virus in blood,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
