IRI,label,variable,displayOrder,dataFile,definition,category,parentIRI,parentLabel,codebookDescription,codebookValues,termType,repeated,is_temporal,mergeKey,dataSet,replaces,unitLabel,unitIRI,is_featured,hidden,scale,defaultDisplayRangeMin,defaultDisplayRangeMax,defaultBinWidth
http://purl.obolibrary.org/obo/EUPATH_0032697,"Human respiratory syncytial viruses A/B, by multiplexed qPCR result",rsv_ct_lapcr,12,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032024,Raw virus data for lung aspirate,RSV A/B LA PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0032699,"Influenza A, by multiplexed qPCR result",flu_a_ct_lapcr,13,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032024,Raw virus data for lung aspirate,Flu A LA PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0032701,"Influenza B, by multiplexed qPCR result",flu_b_ct_lapcr,14,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032024,Raw virus data for lung aspirate,Flu B LA PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0032703,"Influenza C, by multiplexed qPCR result",flu_c_ct_lapcr,15,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032024,Raw virus data for lung aspirate,Flu C LA PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0032705,"Parainfluenza 1, by multiplexed qPCR result",para_1_ct_lapcr,16,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032024,Raw virus data for lung aspirate,Para1 LA PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0032707,"Parainfluenza 2, by multiplexed qPCR result",para_2_ct_lapcr,17,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032024,Raw virus data for lung aspirate,Para2 LA PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0032709,"Parainfluenza 3, by multiplexed qPCR result",para_3_ct_lapcr,18,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032024,Raw virus data for lung aspirate,Para3 LA PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0032711,"Parainfluenza 4, by multiplexed qPCR result",para_4_ct_lapcr,19,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032024,Raw virus data for lung aspirate,Para4 LA PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0032680,"Adenovirus copies, by multiplexed qPCR result",adeno_sqty_lapcr,2,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032024,Raw virus data for lung aspirate,Adenovirus LA PCR standardized quantity (copies/ml),,variable,,,,PERCH Case Control,,/mL,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032713,"Parechovirus/Enterovirus, by multiplexed qPCR result",pv_ev_ct_lapcr,20,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032024,Raw virus data for lung aspirate,EV/PV LA PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0032715,"Rhinovirus, by multiplexed qPCR result",rhino_ct_lapcr,21,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032024,Raw virus data for lung aspirate,Rhino LA PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0032683,"Coronoavirus 229, by multiplexed qPCR result",cor_229_ct_lapcr,3,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032024,Raw virus data for lung aspirate,Cor229 LA PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0032685,"Coronoavirus 43, by multiplexed qPCR result",cor_43_ct_lapcr,4,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032024,Raw virus data for lung aspirate,Cor43 LA PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0032687,"Coronoavirus 63, by multiplexed qPCR result",cor_63_ct_lapcr,5,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032024,Raw virus data for lung aspirate,Cor63 LA PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0032689,"Coronoavirus HKU, by multiplexed qPCR result",cor_hku_ct_lapcr,6,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032024,Raw virus data for lung aspirate,CorHKU LA PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0032691,"Cytomegalovirus, by multiplexed qPCR result",cmv_ct_lapcr,7,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032024,Raw virus data for lung aspirate,CMV LA PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0032690,"Cytomegalovirus copies, by multiplexed qPCR result",cmv_sqty_lapcr,8,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032024,Raw virus data for lung aspirate,CMV LA PCR standardized quantity (copies/ml),,variable,,,,PERCH Case Control,,/mL,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032693,"Human bocavirus, by multiplexed qPCR result",hbov_ct_lapcr,9,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032024,Raw virus data for lung aspirate,HBoV LA PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0032774,"Adenovirus, by multiplexed qPCR result",adeno_ct_nppcr,1,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032129,Raw virus data for nasopharyngeal/oropharyngeal swabs,Adenovirus NP PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0032781,"Coronoavirus HKU copies, by multiplexed qPCR result",cor_hku_sqty_nppcr,10,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032129,Raw virus data for nasopharyngeal/oropharyngeal swabs,CorHKU NP PCR standardized quantity (copies/ml),,variable,,,,PERCH Case Control,,/mL,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032784,"Cytomegalovirus, by multiplexed qPCR result",cmv_ct_nppcr,11,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032129,Raw virus data for nasopharyngeal/oropharyngeal swabs,CMV NP PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0032783,"Cytomegalovirus copies, by multiplexed qPCR result",cmv_sqty_nppcr,12,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032129,Raw virus data for nasopharyngeal/oropharyngeal swabs,CMV NP PCR standardized quantity (copies/ml),,variable,,,,PERCH Case Control,,/mL,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032786,"Human bocavirus, by multiplexed qPCR result",hbov_ct_nppcr,13,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032129,Raw virus data for nasopharyngeal/oropharyngeal swabs,HBoV NP PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0032785,"Human bocavirus copies, by multiplexed qPCR result",hbov_sqty_nppcr,14,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032129,Raw virus data for nasopharyngeal/oropharyngeal swabs,HBoV NP PCR standardized quantity (copies/ml),,variable,,,,PERCH Case Control,,/mL,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032788,"Human metapneumonoviruses A/B, by multiplexed qPCR result",hmpv_a_b_ct_nppcr,15,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032129,Raw virus data for nasopharyngeal/oropharyngeal swabs,HMPV A/B NP PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0032787,"Human metapneumonoviruses A/B copies, by multiplexed qPCR result",hmpv_a_b_sqty_nppcr,16,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032129,Raw virus data for nasopharyngeal/oropharyngeal swabs,HMPV A/B NP PCR standardized quantity (copies/ml),,variable,,,,PERCH Case Control,,/mL,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032790,"Human respiratory syncytial viruses A/B, by multiplexed qPCR result",rsv_ct_nppcr,17,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032129,Raw virus data for nasopharyngeal/oropharyngeal swabs,RSV A/B NP PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0032789,"Human respiratory syncytial viruses A/B copies, by multiplexed qPCR result",rsv_sqty_nppcr,18,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032129,Raw virus data for nasopharyngeal/oropharyngeal swabs,RSV A/B NP PCR standardized quantity (copies/ml),,variable,,,,PERCH Case Control,,/mL,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032792,"Influenza A, by multiplexed qPCR result",flu_a_ct_nppcr,19,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032129,Raw virus data for nasopharyngeal/oropharyngeal swabs,Flu A NP PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0032773,"Adenovirus copies, by multiplexed qPCR result",adeno_sqty_nppcr,2,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032129,Raw virus data for nasopharyngeal/oropharyngeal swabs,Adenovirus NP PCR standardized quantity (copies/ml),,variable,,,,PERCH Case Control,,/mL,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032791,"Influenza A copies, by multiplexed qPCR result",flu_a_sqty_nppcr,20,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032129,Raw virus data for nasopharyngeal/oropharyngeal swabs,Flu A NP PCR standardized quantity (copies/ml),,variable,,,,PERCH Case Control,,/mL,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032794,"Influenza B, by multiplexed qPCR result",flu_b_ct_nppcr,21,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032129,Raw virus data for nasopharyngeal/oropharyngeal swabs,Flu B NP PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0032793,"Influenza B copies, by multiplexed qPCR result",flu_b_sqty_nppcr,22,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032129,Raw virus data for nasopharyngeal/oropharyngeal swabs,Flu B NP PCR standardized quantity (copies/ml),,variable,,,,PERCH Case Control,,/mL,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032796,"Influenza C, by multiplexed qPCR result",flu_c_ct_nppcr,23,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032129,Raw virus data for nasopharyngeal/oropharyngeal swabs,Flu C NP PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0032795,"Influenza C copies, by multiplexed qPCR result",flu_c_sqty_nppcr,24,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032129,Raw virus data for nasopharyngeal/oropharyngeal swabs,Flu C NP PCR standardized quantity (copies/ml),,variable,,,,PERCH Case Control,,/mL,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032798,"Parainfluenza 1, by multiplexed qPCR result",para_1_ct_nppcr,25,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032129,Raw virus data for nasopharyngeal/oropharyngeal swabs,Para1 NP PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0032797,"Parainfluenza 1 copies, by multiplexed qPCR result",para_1_sqty_nppcr,26,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032129,Raw virus data for nasopharyngeal/oropharyngeal swabs,Para1 NP PCR standardized quantity (copies/ml),,variable,,,,PERCH Case Control,,/mL,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032800,"Parainfluenza 2, by multiplexed qPCR result",para_2_ct_nppcr,27,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032129,Raw virus data for nasopharyngeal/oropharyngeal swabs,Para2 NP PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0032799,"Parainfluenza 2 copies, by multiplexed qPCR result",para_2_sqty_nppcr,28,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032129,Raw virus data for nasopharyngeal/oropharyngeal swabs,Para2 NP PCR standardized quantity (copies/ml),,variable,,,,PERCH Case Control,,/mL,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032802,"Parainfluenza 3, by multiplexed qPCR result",para_3_ct_nppcr,29,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032129,Raw virus data for nasopharyngeal/oropharyngeal swabs,Para3 NP PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0032776,"Coronoavirus 229, by multiplexed qPCR result",cor_229_ct_nppcr,3,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032129,Raw virus data for nasopharyngeal/oropharyngeal swabs,Cor229 NP PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0032801,"Parainfluenza 3 copies, by multiplexed qPCR result",para_3_sqty_nppcr,30,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032129,Raw virus data for nasopharyngeal/oropharyngeal swabs,Para3 NP PCR standardized quantity (copies/ml),,variable,,,,PERCH Case Control,,/mL,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032804,"Parainfluenza 4, by multiplexed qPCR result",para_4_ct_nppcr,31,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032129,Raw virus data for nasopharyngeal/oropharyngeal swabs,Para4 NP PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0032803,"Parainfluenza 4 copies, by multiplexed qPCR result",para_4_sqty_nppcr,32,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032129,Raw virus data for nasopharyngeal/oropharyngeal swabs,Para4 NP PCR standardized quantity (copies/ml),,variable,,,,PERCH Case Control,,/mL,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032806,"Parechovirus/Enterovirus, by multiplexed qPCR result",pv_ev_ct_nppcr,33,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032129,Raw virus data for nasopharyngeal/oropharyngeal swabs,EV/PV NP PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0032805,"Parechovirus/Enterovirus copies, by multiplexed qPCR result",pv_ev_sqty_nppcr,34,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032129,Raw virus data for nasopharyngeal/oropharyngeal swabs,EV/PV NP PCR standardized quantity (copies/ml),,variable,,,,PERCH Case Control,,/mL,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032808,"Rhinovirus, by multiplexed qPCR result",rhino_ct_nppcr,35,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032129,Raw virus data for nasopharyngeal/oropharyngeal swabs,Rhino NP PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0032807,"Rhinovirus copies, by multiplexed qPCR result",rhino_sqty_nppcr,36,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032129,Raw virus data for nasopharyngeal/oropharyngeal swabs,Rhino NP PCR standardized quantity (copies/ml),,variable,,,,PERCH Case Control,,/mL,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032775,"Coronoavirus 229 copies, by multiplexed qPCR result",cor_229_sqty_nppcr,4,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032129,Raw virus data for nasopharyngeal/oropharyngeal swabs,Cor229 NP PCR standardized quantity (copies/ml),,variable,,,,PERCH Case Control,,/mL,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032778,"Coronoavirus 43, by multiplexed qPCR result",cor_43_ct_nppcr,5,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032129,Raw virus data for nasopharyngeal/oropharyngeal swabs,Cor43 NP PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0032777,"Coronoavirus 43 copies, by multiplexed qPCR result",cor_43_sqty_nppcr,6,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032129,Raw virus data for nasopharyngeal/oropharyngeal swabs,Cor43 NP PCR standardized quantity (copies/ml),,variable,,,,PERCH Case Control,,/mL,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032780,"Coronoavirus 63, by multiplexed qPCR result",cor_63_ct_nppcr,7,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032129,Raw virus data for nasopharyngeal/oropharyngeal swabs,Cor63 NP PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0032779,"Coronoavirus 63 copies, by multiplexed qPCR result",cor_63_sqty_nppcr,8,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032129,Raw virus data for nasopharyngeal/oropharyngeal swabs,Cor63 NP PCR standardized quantity (copies/ml),,variable,,,,PERCH Case Control,,/mL,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032782,"Coronoavirus HKU, by multiplexed qPCR result",cor_hku_ct_nppcr,9,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032129,Raw virus data for nasopharyngeal/oropharyngeal swabs,CorHKU NP PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0033037,"Adenovirus, by multiplexed qPCR result",adeno_ct_pfpcr,1,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032016,Raw virus data for pleural fluid,Adenovirus PF PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0033051,"Human metapneumonoviruses A/B, by multiplexed qPCR result",hmpv_a_b_ct_pfpcr,10,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032016,Raw virus data for pleural fluid,HMPV A/B PF PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0033053,"Human respiratory syncytial viruses A/B, by multiplexed qPCR result",rsv_ct_pfpcr,11,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032016,Raw virus data for pleural fluid,RSV A/B PF PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0033052,"Human respiratory syncytial viruses A/B copies, by multiplexed qPCR result",rsv_sqty_pfpcr,12,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032016,Raw virus data for pleural fluid,RSV A/B PF PCR standardized quantity (copies/ml),,variable,,,,PERCH Case Control,,/mL,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033055,"Influenza A, by multiplexed qPCR result",flu_a_ct_pfpcr,13,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032016,Raw virus data for pleural fluid,Flu A PF PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0033057,"Influenza B, by multiplexed qPCR result",flu_b_ct_pfpcr,14,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032016,Raw virus data for pleural fluid,Flu B PF PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0033059,"Influenza C, by multiplexed qPCR result",flu_c_ct_pfpcr,15,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032016,Raw virus data for pleural fluid,Flu C PF PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0033061,"Parainfluenza 1, by multiplexed qPCR result",para_1_ct_pfpcr,16,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032016,Raw virus data for pleural fluid,Para1 PF PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0033063,"Parainfluenza 2, by multiplexed qPCR result",para_2_ct_pfpcr,17,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032016,Raw virus data for pleural fluid,Para2 PF PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0033065,"Parainfluenza 3, by multiplexed qPCR result",para_3_ct_pfpcr,18,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032016,Raw virus data for pleural fluid,Para3 PF PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0033067,"Parainfluenza 4, by multiplexed qPCR result",para_4_ct_pfpcr,19,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032016,Raw virus data for pleural fluid,Para4 PF PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0033039,"Coronoavirus 229, by multiplexed qPCR result",cor_229_ct_pfpcr,2,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032016,Raw virus data for pleural fluid,Cor229 PF PCR Ct value,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
