IRI,label,variable,displayOrder,dataFile,definition,category,parentIRI,parentLabel,codebookDescription,codebookValues,termType,repeated,is_temporal,mergeKey,dataSet,replaces,unitLabel,unitIRI,is_featured,hidden,scale,defaultDisplayRangeMin,defaultDisplayRangeMax,defaultBinWidth
http://purl.obolibrary.org/obo/EUPATH_0010663,"EAEC aatA-pos, by PCR result",F17CORR_RESULT_AATA,2,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011843,Raw bacteria data for stool,aatA PCR,0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015441,"Shigella dysenteriae serotype 1, by bacteriology result",F16CORR_SHIG_DYSENT1,2,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011843,Raw bacteria data for stool,Bacteria Isolated: Shigella dysenteriae serotype 1,0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015462,"Vibrio cholerae O1, by bacteriology result",F16_VIB_01,2,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011843,Raw bacteria data for stool,Bacteria Isolated: Vibrio cholerae O1 Serotype,0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015421,"Clostridium difficile GDH Ag-pos, by immunoassay result",F18_CLOSTR_GDH,3,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011843,Raw bacteria data for stool,Clostridium GDH Ag,0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015317,"ETEC ST-pos, by PCR result",F17CORR_RESULT_ESTA,3,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011843,Raw bacteria data for stool,estA (ST) PCR,0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015461,"Vibrio cholerae O1 El Tor, by bacteriology result",F16_VIB_ELTORCLASS,3,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011843,Raw bacteria data for stool,Bacteria isolated: Vibrio cholerae O1 El tor class,1,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010679,"ETEC LT-pos, by PCR result",F17CORR_RESULT_ELTB,4,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011843,Raw bacteria data for stool,eltb (LT) PCR,0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015318,"EPEC bfpA-pos, by PCR result",F17CORR_RESULT_BFPA,5,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011843,Raw bacteria data for stool,bfpa PCR,0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010671,"EPEC eae-pos, by PCR result",F17CORR_RESULT_EAE,6,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011843,Raw bacteria data for stool,EAE PCR,0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015463,"Vibrio cholerae O139, by bacteriology result",F16_VIB_0139,6,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011843,Raw bacteria data for stool,Bacteria Isolated: Vibrio cholerae O139 Serotype,0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015409,"EPEC bfpA, by PCR monoplex result",F17CORR_BFPA_RESULTS,7,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011843,Raw bacteria data for stool,bfpA monoplex PCR results,0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015425,"EPEC eae, by PCR duplex result",F17CORR_EAE_RESULTS,8,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011843,Raw bacteria data for stool,PCR Duplex: EPEC eae results,0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015464,"Vibrio cholerae Inaba or Ogawa, by bacteriology result",F16_VIB_INABAOGAWA,8,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011843,Raw bacteria data for stool,Bacteria isolated: Vibrio 01,1,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015453,"ETEC ST-pos, by PCR duplex result",F17CORR_ST_RESULTS,9,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011843,Raw bacteria data for stool,PCR Duplex: EPEC ST,0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015403,"Ascaris lumbricoides, by RT-PCR result",F19_HELMIN_ASCARIS,1,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011845,Raw eukaryota data for stool,Ascaris lumbricoides Real Time PCR,0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015455,"Strongyloides stercoralis, by RT-PCR result",F19_HELMIN_STRONG,2,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011845,Raw eukaryota data for stool,Strongyloides stercoralis Real Time PCR,0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011843,Raw bacteria data for stool,,1,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010985,Raw test result for stool,,,category,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011845,Raw eukaryota data for stool,,2,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010985,Raw test result for stool,,,category,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010793,"Rotavirus, by ELISA",pn22,1,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011982,Rotavirus in stool,Calculated: Rotavirus,,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015294,"Salmonella typhi, by bacteriology",pn33,1,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011983,Salmonella in stool,Calculated: Salmonella typhii,,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015295,"Salmonella non-typhi, by bacteriology",pn34,2,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011983,Salmonella in stool,Calculated: Salmonella non-typhii,,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/OGMS_0000056,Laboratory test,,,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0000609,Sample,,,category,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/OBI_0002503,Stool sample,,1,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0000609,Sample,,,category,,,,GEMS1A Case Control,EUPATH_0011877,,,,,,,,
http://purl.obolibrary.org/obo/OBI_0000659,Sample collection,,2,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0000609,Sample,,,category,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/OBI_0001619,Sample collection date,F11_DATE,4,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/OBI_0000659,Sample collection,Visit date for Stool Collection,,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010039,Stool sample collection process,,4,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/OBI_0000659,Sample collection,,,category,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015296,"Sapovirus, by RT-PCR",pn42,1,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0015713,Sapovirus in stool,Cacluated: Sapovirus,,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015443,"Shigella flexneri serotype 1A, by bacteriology",F16CORR_SHIG_1A,,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,Bacteria Isolated: Shigella flexneri Serotype 1A,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015444,"Shigella flexneri serotype 1B, by bacteriology",F16CORR_SHIG_1B,,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,Bacteria Isolated: Shigella flexneri Serotype 1B,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015445,"Shigella flexneri serotype 2A, by bacteriology",F16CORR_SHIG_2A,,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,Bacteria Isolated: Shigella flexneri Serotype 2A,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015446,"Shigella flexneri serotype 2B, by bacteriology",F16CORR_SHIG_2B,,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,Bacteria Isolated: Shigella flexneri Serotype 2B,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015447,"Shigella flexneri serotype 3A, by bacteriology",F16CORR_SHIG_3A,,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,Bacteria Isolated: Shigella flexneri Serotype 3A,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015448,"Shigella flexneri serotype 3B, by bacteriology",F16CORR_SHIG_3B,,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,Bacteria Isolated: Shigella flexneri Serotype 3B,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015320,"Shigella boydii, by bacteriology",pn21,1,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,Calculated: Shigella boydii,,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015321,"Shigella dysenteriae, by bacteriology",pn20,1,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,Calculated Shigella dysenteriae,,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015324,"Shigella flexneri serotype 4A, by bacteriology",F16CORR_SHIG_4A,1,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,Bacteria Isolated: Shigella flexneri Serotype 4A,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015325,"Shigella flexneri serotype 4C, by bacteriology",F16CORR_SHIG_4C,1,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,Bacteria Isolated: Shigella flexneri Serotype 4C,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015326,"Shigella flexneri serotype 5A, by bacteriology",F16CORR_SHIG_5A,1,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,Bacteria Isolated: Shigella flexneri Serotype 5A,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015327,"Shigella flexneri serotype X, by bacteriology",F16CORR_SHIG_X,1,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,Bacteria Isolated: Shigella flexneri Serotype X,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015328,"Shigella flexneri serotype Y, by bacteriology",F16CORR_SHIG_Y,1,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,Bacteria Isolated: Shigella flexneri Serotype Y,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015319,"Shigella flexneri, by bacteriology",pn18,1,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,Calculated: Shigella flexneri,,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015323,"Shigella sonnei, by bacteriology",pn19,1,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,Calculated: Shigella sonnei,,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010805,"Shigella, by bacteriology",pn17,1,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,Calculated: Shigella any,,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015301,"Shigella flexneri serotype 4B, by bacteriology",F16CORR_SHIG_4B,10,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,Bacteria Isolated: Shigella flexneri Serotype 4B,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015302,"Shigella flexneri serotype 5B, by bacteriology",F16CORR_SHIG_5B,13,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,Bacteria Isolated: Shigella flexneri Serotype 5B,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015303,"Shigella flexneri serotype 6, by bacteriology",F16CORR_SHIG_6,14,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,Bacteria Isolated: Shigella flexneri Serotype 6,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015450,"Shigella flexneri 7A, by bacteriology",F16CORR_SHIG_7A,16,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,Bacteria Isolated: Shigella flexneri serotype 7A,,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015305,"Shigella non-typeable, by bacteriology",F16CORR_S_NONTYPE,6,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,Bacteria Isolated: Shigella non-typeable,0,value,,,,GEMS1A Case Control,EUPATH_0015451,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015449,"Shigella flexneri 3C, by bacteriology",F16CRF_SHIG_3C,8,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,Shigella flexneri serotype 3c,,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015406,Bacteroides fragilis PCR performed,F19_BFRAG_TESTNON,1,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011761,Stool bacteria testing,B. fragilis test performed,0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015408,EPEC bfpA PCR monoplex performed,F17CORR_EPEC_BFPA,2,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011761,Stool bacteria testing,bfpA monoplex PCR,0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015424,EPEC eae PCR performed,F17CORR_EPEC_EAE,3,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011761,Stool bacteria testing,PCR Duplex: EPEC eae,0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015452,ETEC ST PCR performed,F17CORR_EPEC_ST,4,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011761,Stool bacteria testing,PCR Duplex: EPEC ST,0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015217,Stool blood present,F11_BLOOD,1,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010038,Stool characteristics,Characterization of whole stool sample: Blood,0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000711,Stool mucus present,F11_MUCUS,2,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010038,Stool characteristics,Characterization of whole stool sample: Mucus,0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015218,Stool pus present,F11_PUS,3,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010038,Stool characteristics,Characterization of whole stool sample: Pus,0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010217,Stool consistency,F11_CONSISTENCY,4,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010038,Stool characteristics,Consistency of whole stool sample,1,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010296,Stool nature,F4B_NATURE_STOOL,5,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010038,Stool characteristics,"If yes, what was the nature of the stool?",0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015430,Helminth RT-PCR performed,F19_HELMIN_TEST,2,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0015716,Stool eukaryote testing,Helminth Real Time PCR Test Completed,0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011967,Bacteria in stool,,,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0000724,Stool microbiology test,,,multifilter,,,,GEMS1A Case Control,NCBITaxon_2,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0030117,Eukaryota in stool,,,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0000724,Stool microbiology test,,,multifilter,,,,GEMS1A Case Control,NCBITaxon_2759,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010985,Raw test result for stool,,,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0000724,Stool microbiology test,,,category,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011800,Stool microbiology test procedures,,,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0000724,Stool microbiology test,,,category,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011959,Virus in stool,,,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0000724,Stool microbiology test,,,multifilter,,,,GEMS1A Case Control,NCBITaxon_10239,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011876,Test result summary for stool,,5,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0000724,Stool microbiology test,,,category,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015458,Test date,F16_DATE,7,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0000724,Stool microbiology test,Calculated Date of Test,Date,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011761,Stool bacteria testing,,,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011800,Stool microbiology test procedures,,,category,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015716,Stool eukaryote testing,,,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011800,Stool microbiology test procedures,,,category,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010038,Stool characteristics,,1,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/OBI_0002503,Stool sample,,,category,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015454,Stool weight,F15_WT_VOL_ACT,2,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/OBI_0002503,Stool sample,Actual weight,,variable,,,,GEMS1A Case Control,,g,http://purl.obolibrary.org/obo/UO_0000021,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010001,Antibiotic administration before stool collection,,1,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010039,Stool sample collection process,,,category,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010215,Date stool passed,F11_DATESTOOL,2,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010039,Stool sample collection process,Date first whole stool passed/excreted,Date,variable,,,,GEMS1A Case Control,,,,,,,,,
