IRI,label,variable,displayOrder,dataFile,definition,category,parentIRI,parentLabel,codebookDescription,codebookValues,termType,repeated,is_temporal,mergeKey,dataSet,replaces,unitLabel,unitIRI,is_featured,hidden,scale,defaultDisplayRangeMin,defaultDisplayRangeMax,defaultBinWidth
http://purl.obolibrary.org/obo/EUPATH_0015344,"Cryptosporidium parvum, by TAC result",cryptosporidium_parvum,5,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011845,Raw eukaryota data for stool,NA,NA,variable,,,,GEMS1 Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0015342,"Cryptosporidium, by TAC result",cryptosporidium,3,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011845,Raw eukaryota data for stool,NA,NA,variable,,,,GEMS1 Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0015345,"Cyclospora, by TAC result",cyclospora,6,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011845,Raw eukaryota data for stool,NA,NA,variable,,,,GEMS1 Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0015352,"Encephalitozoon intestinalis, by TAC result",e_intestinalis,9,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011845,Raw eukaryota data for stool,NA,NA,variable,,,,GEMS1 Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0015351,"Entamoeba histolytica, by TAC result",e_histolytica,8,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011845,Raw eukaryota data for stool,NA,NA,variable,,,,GEMS1 Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0015350,"Enterocytozoon bieneusi, by TAC result",e_bieneusi,7,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011845,Raw eukaryota data for stool,NA,NA,variable,,,,GEMS1 Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0015358,"Giardia assemblage A, by TAC result",giardia_a,11,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011845,Raw eukaryota data for stool,NA,NA,variable,,,,GEMS1 Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0015359,"Giardia assemblage B, by TAC result",giardia_b,12,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011845,Raw eukaryota data for stool,NA,NA,variable,,,,GEMS1 Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0015360,"Giardia, by TAC result",giardia,10,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011845,Raw eukaryota data for stool,NA,NA,variable,,,,GEMS1 Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0015362,"Isospora, by TAC result",isospora,13,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011845,Raw eukaryota data for stool,NA,NA,variable,,,,GEMS1 Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0015363,"Necator, by TAC result",necator,14,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011845,Raw eukaryota data for stool,NA,NA,variable,,,,GEMS1 Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0015386,"Strongyloides, by TAC result",strongyloides,15,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011845,Raw eukaryota data for stool,NA,NA,variable,,,,GEMS1 Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0015387,"Trichuris trichiura, by TAC result",trichuris,16,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011845,Raw eukaryota data for stool,NA,NA,variable,,,,GEMS1 Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0011843,Raw bacteria data for stool,,1,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010985,Raw test result for stool,NA,NA,category,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011845,Raw eukaryota data for stool,,2,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010985,Raw test result for stool,NA,NA,category,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011844,Raw virus data for stool,,3,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010985,Raw test result for stool,NA,NA,category,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015331,"Adenovirus 40/41, by TAC result",adenovirus_40_41,2,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011844,Raw virus data for stool,NA,NA,variable,,,,GEMS1 Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0015330,"Adenovirus, by TAC result",adenovirus,1,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011844,Raw virus data for stool,NA,NA,variable,,,,GEMS1 Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0015335,"Astrovirus, by TAC result",astrovirus,3,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011844,Raw virus data for stool,NA,NA,variable,,,,GEMS1 Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0015364,"Norovirus GI, by TAC result",norovirus_gi,4,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011844,Raw virus data for stool,NA,NA,variable,,,,GEMS1 Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0015365,"Norovirus GII, by TAC result",norovirus_gii,5,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011844,Raw virus data for stool,NA,NA,variable,,,,GEMS1 Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0015369,"Rotavirus genotype G1, by TAC result",rotavirus_g1,7,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011844,Raw virus data for stool,NA,NA,variable,,,,GEMS1 Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0015367,"Rotavirus genotype G10, by TAC result",rotavirus_g10,13,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011844,Raw virus data for stool,NA,NA,variable,,,,GEMS1 Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0015368,"Rotavirus genotype G12, by TAC result",rotavirus_g12,14,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011844,Raw virus data for stool,NA,NA,variable,,,,GEMS1 Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0015370,"Rotavirus genotype G2, by TAC result",rotavirus_g2,8,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011844,Raw virus data for stool,NA,NA,variable,,,,GEMS1 Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0015371,"Rotavirus genotype G3, by TAC result",rotavirus_g3,9,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011844,Raw virus data for stool,NA,NA,variable,,,,GEMS1 Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0015372,"Rotavirus genotype G4, by TAC result",rotavirus_g4,10,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011844,Raw virus data for stool,NA,NA,variable,,,,GEMS1 Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0015373,"Rotavirus genotype G8, by TAC result",rotavirus_g8,11,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011844,Raw virus data for stool,NA,NA,variable,,,,GEMS1 Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0015374,"Rotavirus genotype G9, by TAC result",rotavirus_g9,12,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011844,Raw virus data for stool,NA,NA,variable,,,,GEMS1 Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0015375,"Rotavirus genotype P10, by TAC result",rotavirus_p10,19,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011844,Raw virus data for stool,NA,NA,variable,,,,GEMS1 Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0015376,"Rotavirus genotype P11, by TAC result",rotavirus_p11,20,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011844,Raw virus data for stool,NA,NA,variable,,,,GEMS1 Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0015377,"Rotavirus genotype P4, by TAC result",rotavirus_p4,15,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011844,Raw virus data for stool,NA,NA,variable,,,,GEMS1 Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0015378,"Rotavirus genotype P6, by TAC result",rotavirus_p6,16,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011844,Raw virus data for stool,NA,NA,variable,,,,GEMS1 Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0015379,"Rotavirus genotype P8, by TAC result",rotavirus_p8,17,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011844,Raw virus data for stool,NA,NA,variable,,,,GEMS1 Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0015380,"Rotavirus genotype P9, by TAC result",rotavirus_p9,18,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011844,Raw virus data for stool,NA,NA,variable,,,,GEMS1 Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0015366,"Rotavirus, by TAC result",rotavirus,6,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011844,Raw virus data for stool,NA,NA,variable,,,,GEMS1 Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0015382,"Sapovirus, by TAC result",sapovirus,21,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011844,Raw virus data for stool,NA,NA,variable,,,,GEMS1 Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0010793,"Rotavirus, by ELISA",pn22,1,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011982,Rotavirus in stool,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015295,"Salmonella non-typhi, by bacteriology",pn34,2,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011983,Salmonella in stool,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015294,"Salmonella typhi, by bacteriology",pn33,1,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011983,Salmonella in stool,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/OGMS_0000056,Laboratory test,,3,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0000609,Sample,NA,NA,category,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/OBI_0000659,Sample collection,,1,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0000609,Sample,NA,NA,category,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/OBI_0002503,Stool sample,,2,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0000609,Sample,NA,NA,category,,,,GEMS1 Case Control,EUPATH_0011877,,,,,,,,
http://purl.obolibrary.org/obo/OBI_0001619,Sample collection date,F11_DATE,4,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/OBI_0000659,Sample collection,NA,NA,variable,,yes,,GEMS1 Case Control,,,,,,,1/1/03,6/1/11,0
http://purl.obolibrary.org/obo/EUPATH_0010039,Stool sample collection process,,1,,,Sample,http://purl.obolibrary.org/obo/OBI_0000659,Sample collection,NA,NA,category,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015296,"Sapovirus, by RT-PCR",pn42,1,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0015713,Sapovirus in stool,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015320,"Shigella boydii, by bacteriology",pn21,2,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015321,"Shigella dysenteriae, by bacteriology",pn20,3,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015443,"Shigella flexneri serotype 1A, by bacteriology",F16CORR_SHIG_1A,6,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015444,"Shigella flexneri serotype 1B, by bacteriology",F16CORR_SHIG_1B,7,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015445,"Shigella flexneri serotype 2A, by bacteriology",F16CORR_SHIG_2A,8,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015446,"Shigella flexneri serotype 2B, by bacteriology",F16CORR_SHIG_2B,9,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015447,"Shigella flexneri serotype 3A, by bacteriology",F16CORR_SHIG_3A,10,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015448,"Shigella flexneri serotype 3B, by bacteriology",F16CORR_SHIG_3B,11,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015324,"Shigella flexneri serotype 4A, by bacteriology",F16CORR_SHIG_4A,12,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015301,"Shigella flexneri serotype 4B, by bacteriology",F16CORR_SHIG_4B,13,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015325,"Shigella flexneri serotype 4C, by bacteriology",F16CORR_SHIG_4C,14,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015326,"Shigella flexneri serotype 5A, by bacteriology",F16CORR_SHIG_5A,15,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015302,"Shigella flexneri serotype 5B, by bacteriology",F16CORR_SHIG_5B,16,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015303,"Shigella flexneri serotype 6, by bacteriology",F16CORR_SHIG_6,17,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015327,"Shigella flexneri serotype X, by bacteriology",F16CORR_SHIG_X,18,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015328,"Shigella flexneri serotype Y, by bacteriology",F16CORR_SHIG_Y,19,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015319,"Shigella flexneri, by bacteriology",pn18,5,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015305,"Shigella non-typeable, by bacteriology",F16CORR_NONTYPABLE,20,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015323,"Shigella sonnei, by bacteriology",pn19,4,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
